Frame,TimeCV,tVec0_0,tVec0_1,tVec0_2,tVec1_0,tVec1_1,tVec1_2,rVec0_0,rVec0_1,rVec0_2,rVec1_0,rVec1_1,rVec1_2,reprojError0,reprojError1
4662,78.84978147599031,0.11657091613178919,0.10816077797154404,0.8418202827980286,0.11656896885545165,0.10798632976224234,0.8417387875686366,-3.0532868246715172,-0.6337771108232254,0.22446052683144782,2.8568742730758268,0.6174560286449754,-0.25906323205316606,0.14622897119804723,0.22519867033482105
4663,78.86659168999176,0.12247092829701386,0.1044084593616293,0.8459024872543055,0.1222295483878852,0.10447262046596005,0.8459024872543053,2.904615424959013,0.6307325369240044,-0.014679741392548719,3.0296711108100567,0.6146660855753415,-0.4988533122749884,0.06427323230949346,0.11742719164917771
4664,78.88334790201043,0.12587765898242104,0.09882185538974789,0.8370637048235002,0.12586456911972965,0.09894567053603646,0.8370014954283125,2.895742600577086,0.5965871029928426,-0.2720751787831396,-3.0689861704773227,-0.6104091659514521,0.2413098404596532,0.0832727798801834,0.133297974765475
4665,78.90015786199365,0.1300551878790198,0.09460042199346894,0.8372765105170855,0.13000640271841146,0.09430652623971515,0.8372765125934258,-2.968219756885143,-0.5736553789718557,0.15169021610072994,2.7877288122573702,0.579441785269074,-0.35121915900116574,0.058775020636231884,0.1361372696053742
4666,78.91707126799156,0.13343020830808328,0.0893359063134261,0.833278017772039,0.13359124606971928,0.08909344662403325,0.8332780177720391,-2.9447209551612636,-0.580085973982724,0.37985714001741805,2.813158036567792,0.6113196781138734,-0.14556152191210736,0.10469253474918147,0.10773086228576882
4667,78.93375635999837,0.13897243837967513,0.08552868591441744,0.8438057981188138,0.13903469900159396,0.08546502282624374,0.8437300485823612,3.041261437698542,0.6352024981828588,-0.3448967536639105,2.95464787752395,0.6347680942427575,-0.20787090798647537,0.3127683168428375,0.33917716574845763
4668,78.95072727600927,0.14247766959946218,0.08060635738500381,0.8435295813861367,0.142358749891035,0.08064787366781855,0.8434524890615702,2.9627466075853515,0.6373906428391017,-0.18134816561488723,3.043114365365494,0.6346838116731152,-0.38539418432162087,0.18078696773596786,0.24042416800216737
4669,78.96735173100024,0.14560445021318144,0.0749857151091641,0.8400031116148309,0.1456333648521926,0.07458891443681705,0.840003112043353,-2.850645930705362,-0.5414990059268687,0.21801391107160215,2.7253026716386977,0.5908697648518059,-0.3097362245092135,0.10544572914374922,0.14586488734848332
4670,78.98419065400958,0.15420375955466045,0.07084208941946177,0.8653769808548081,0.15436952201008722,0.07047651195170986,0.8653769808548079,-2.821084203435101,-0.5275385475466895,0.36918715773821326,2.736285578617204,0.5956673296026924,-0.16978873876724898,0.12476431425475845,0.12603670431445022
4671,79.00111732899677,0.15626212343347756,0.06331944114720953,0.8545524972284787,0.15612032274172025,0.06360099516632105,0.854344857351521,2.809608885306098,0.5985141935465853,-0.23132746945452384,-2.883944396575205,-0.5474733708970624,0.32832056474572174,0.1644004733309608,0.2807437311436984
4672,79.01777357899118,0.15874655462763135,0.05726900128210806,0.8478170304101106,0.15883049469698268,0.056836579871572035,0.8476600349843977,-2.7889968113095835,-0.496301962079516,0.30961337691665664,2.7191757522758175,0.5748524970591337,-0.23896824401690733,0.22778374831593134,0.30534456263775406
4673,79.03465218798374,0.1666261099721217,0.051221022315470544,0.8701499301591845,0.166472326293967,0.051624677864258596,0.8699875316587329,2.7221291686964992,0.5919713968160626,-0.2324271155410193,-2.7708665858388852,-0.507692991994805,0.3202178574279603,0.0950021550608682,0.21824056688938856
4674,79.05148647000897,0.1715482676016984,0.045021755730750346,0.8738493589457068,0.1716048780137779,0.04465802798093117,0.8738493589457064,-2.8205508437680757,-0.5104190887046097,0.27262500596691797,2.777958212731034,0.5829634102496003,-0.2995770076664527,0.11385436420165258,0.12007349796422535
4675,79.06828740600031,0.17353918729203394,0.03746412251176022,0.864327192416302,0.17361156952498324,0.03704336995263175,0.8640239302459748,-2.763609288255452,-0.47910988421865913,0.3431305991147497,2.747907565709366,0.5708306316746847,-0.22707058957943554,0.03771830401471472,0.26727945570259365
4676,79.08499512300477,0.17608154573220566,0.028831923036732144,0.8535386920892907,0.17589662245514986,0.02935355960942103,0.8535386919656852,2.64746442923238,0.561570799901558,-0.18810511409125755,-2.6427777340416387,-0.4356234973739873,0.3685172279094297,0.15879085689442313,0.1838334702024952
4677,79.10176103500999,0.18303767250180702,0.021481898851051524,0.8649637891784394,0.18282149309600743,0.021874510859249234,0.8646555842356712,2.7704623360268856,0.576127884796346,-0.2199197268073531,-2.742868144060961,-0.4749158154231661,0.37020127733562486,0.1522547770631669,0.3264165630110705
4678,79.11855438299244,0.1808625770481544,0.013254579371958734,0.8341594002559616,0.1808359076476036,0.012831266596868722,0.8338382690358824,-2.7654709454533863,-0.45785632392463615,0.2643059615588401,2.7860646949179375,0.5563567778390835,-0.3372611341913988,0.27473383864685247,0.4023439367094763
4679,79.13535757700447,0.19108879890127065,0.006583321291791361,0.8587925686380331,0.19122683403269833,0.006184983565531095,0.8586859778594574,-2.7308678335964522,-0.44640435714306936,0.39387200490251184,2.795311693317126,0.5547109221023682,-0.2173817058331374,0.2528427851115678,0.27990079004796364
4680,79.15215782998712,0.1841765300404942,-0.001739903428735919,0.8086481536443354,0.18422015656558374,-0.00146368949133122,0.8077074181278779,2.908520382013665,0.5423635022629076,-0.6365447283524656,-2.9058071212187433,-0.4770245979428857,0.020050726156416974,0.5557043962027658,0.7477659318006347
4681,79.16904722599429,0.19873058494087611,-0.009612686048124673,0.8487040666797,0.19861046325589127,-0.009089144535413731,0.8487040632208812,2.709397362112549,0.5064806598216544,-0.2761217415940818,-2.6292541444113473,-0.3623217500731052,0.33533650795866965,0.14757249553193552,0.19261795766091686
4682,79.18575303099351,0.20659501121393262,-0.017030761458952878,0.8600648567383574,0.2065940628491477,-0.017424766294642628,0.8597939684084565,-2.7349517857875285,-0.4005165652886447,0.31542005239047116,2.8302960412539986,0.5174823257814126,-0.33473892014533463,0.026157320172255666,0.24139164658100037
4683,79.20254915900296,0.20798831419127517,-0.02458339799878546,0.8429915910699586,0.20806049517506842,-0.02509624263137196,0.8427457817477695,-2.6161001819578216,-0.33546580705647366,0.36296692841477474,2.7358350670630034,0.4870354058997198,-0.2728808158888493,0.16790666957183006,0.2698596335637472
4684,79.21951334900223,0.2129881721598229,-0.032675119460680434,0.8462781477161407,0.21299029353479676,-0.03314869208605015,0.8459327215401976,-2.649095761138553,-0.3316629172777706,0.33436153497983,2.7784209986848696,0.4777733162543943,-0.32212927935894226,0.017418728018727004,0.2688206785453662
4685,79.23615675600013,0.21810172500029892,-0.04151886161880598,0.8468888585557665,0.21791213460779066,-0.04101755062828644,0.8465407567127923,2.789827109200752,0.48034493258187216,-0.3180377477844465,-2.636603896908837,-0.3295296159909649,0.34950384809378865,0.16119396159087013,0.3715629340396075
4686,79.25296591699589,0.22241577045547656,-0.04988376929962597,0.8474162767106667,0.22221357759397636,-0.04938022427290331,0.847064959173944,2.799688373585031,0.4824344912491292,-0.31300890674311055,-2.6242031821750027,-0.32761748888468056,0.3622094547369293,0.16113054039538566,0.3761659611530245
4687,79.26989137299825,0.2172407242558638,-0.0556118827397509,0.8138625259105863,0.2171054142776287,-0.05571110853015005,0.8135773520639971,-2.924704630121146,-0.39450168132746216,0.29673467669802883,-3.0461613490733943,-0.44808046674327157,0.4657560261531145,0.7610423227153791,0.8163618581490463
4688,79.28664002398727,0.2285773614008791,-0.06568836288427107,0.8406465846082343,0.2284834900216115,-0.06521366352514252,0.840756345369615,2.8225461199685333,0.4614373174273385,-0.30675086454274425,-2.607862171341263,-0.3019962551546084,0.3866260536399694,0.28979246428654726,0.2904367785108551
4689,79.30334920500172,0.23201708675535876,-0.07385796531416312,0.8431826508188826,0.2319290222754147,-0.07333509737797364,0.8431826470843561,2.7910573523524227,0.4589874289301351,-0.34841029709050225,-2.571089484600897,-0.28259213473186917,0.3427888495783528,0.13266153542939388,0.21871827014211126
4690,79.32019502099138,0.233536191884498,-0.08158986098168111,0.8375659578377036,0.2334033819868247,-0.08106406450209991,0.837232706601168,2.83432452549804,0.4251458531951857,-0.3995642486870864,-2.6081483064939417,-0.25584470509537605,0.3140147520707453,0.17845293909069318,0.3865143872876888
4691,79.33699243300362,0.23514275394258832,-0.08815268801733414,0.836191702155562,0.23517281134611456,-0.08865082406140039,0.8359340339849978,-2.554792964293977,-0.25866926020381353,0.3632428621940442,2.8122854238319728,0.43730009213371046,-0.33646838051065897,0.16370315076743922,0.2480183180600099
4692,79.35372119300882,0.24171696850554464,-0.09816978507989549,0.8504965960841736,0.2416164740622756,-0.09772301475510363,0.8504966016538797,2.8914164005381435,0.41578660684832414,-0.3374002127490327,-2.6117389785497123,-0.25873996073768546,0.3864475509104064,0.10689776778750926,0.20720741740291454
4693,79.37052178298472,0.24310225543059946,-0.10513974712994904,0.8504425910151937,0.242993140521628,-0.10469016868784961,0.8504425966911215,2.8967746438380417,0.41653877130646866,-0.3298004342817633,-2.59927549015989,-0.2575215194694613,0.39345986237188524,0.10448609524802235,0.2114444849524126
4694,79.38734076000401,0.24683438133023072,-0.11326657193690479,0.8538718553220114,0.2468234232385523,-0.11280721306576126,0.8538718597211358,2.8887903598556264,0.4048766009482092,-0.43940529415051,-2.6049133958893003,-0.23144510171922633,0.2997611119082872,0.12089846188061355,0.20363549492267735
4695,79.40413265200914,0.2518405807593957,-0.12214339712958394,0.8673775783576999,0.25169046007661316,-0.12169545600746438,0.8670795120247625,2.944973833241,0.39156946678401977,-0.380743777439097,-2.626618611828864,-0.23795251491109654,0.36490972592379556,0.18764749918031548,0.37039330347136856
4696,79.4209744349937,0.25029327912397636,-0.12761789397010073,0.8583998570473558,0.2501901199012688,-0.1271083251973996,0.8583002344976489,2.873428611749083,0.37777118066371757,-0.36884225049669905,-2.54532499265392,-0.19865033723260747,0.35774947516455896,0.08582607335927234,0.26260265878619365
4697,79.43770933698397,0.25794798653743345,-0.13754165841096058,0.882147184710776,0.257867657937614,-0.1372480626739221,0.8821067411287897,3.057754798435021,0.3627084066652263,-0.37146666893431574,-2.70383110791033,-0.24547641476488463,0.39869211601524013,0.09644889462940222,0.20308613174401355
4698,79.45454680599505,0.251495275986664,-0.14082764643576706,0.8599705191614898,0.2513507956605896,-0.14046204230288853,0.8599705243868854,3.0123096211498943,0.32513711343411933,-0.2880900316702911,-2.6305894488921706,-0.20059076501141265,0.46247755378039657,0.07507637529462809,0.2052563462021189
4699,79.47131327399984,0.2506390946087965,-0.1456373049720649,0.8597459778901688,0.25065298859705937,-0.14542545207190438,0.8597459803192768,-3.052215233869443,-0.3336606996584557,0.4503528184164895,-2.771042006206605,-0.2383684251686643,0.33292229789281774,0.10847460499881213,0.15445794621236622
4700,79.48825739900349,0.2522673172709348,-0.15407411308857114,0.8712456057052175,0.25210269639030375,-0.15371966935693107,0.8710060592103863,3.063951580050318,0.337498305852268,-0.33751667539425184,-2.6674278740574078,-0.2196286827826755,0.4155927953346749,0.2026323108609363,0.35897335341942865
4701,79.5049302970001,0.25690849482205025,-0.16339330808819247,0.8948576777351297,0.2567437868858156,-0.1630269342337575,0.8946005001720551,3.0560789035290403,0.3475208550149171,-0.3364202554880011,-2.649907365592953,-0.22357834451594155,0.40381638043939067,0.19931390227932477,0.35373871319180566
4702,79.52177020700765,0.24299141293854165,-0.1615433272189591,0.8575605486936352,0.24295214695099748,-0.16114629435153438,0.8575605537357716,3.003484398522771,0.3577661753269982,-0.39399879217670813,-2.60745117116692,-0.20601365609259187,0.3294855594061874,0.0963974554715436,0.20395520932237188
4703,79.53854911398957,0.24580077833688116,-0.17007623023905102,0.8802343222764242,0.24578673327427095,-0.1698062262144285,0.8802343222764237,-3.083427914481575,-0.35199602200562935,0.4098925757544431,-2.6999767031021142,-0.23420162993199625,0.3236888000215401,0.09205219644799935,0.1663538698794856
4704,79.55534133198671,0.24403595417494478,-0.17541175696805109,0.8879918411300586,0.2438439215454009,-0.17544521784442993,0.8878698517161671,-2.877991199300798,-0.24355272956735702,0.1834856195751569,-2.898029952533888,-0.29606321242870853,0.5414810652413332,0.21478888773925248,0.29226493381897634
4705,79.57210252800724,0.23653223158844178,-0.17685938235937407,0.8780066821365526,0.2365160538169345,-0.17656417648313927,0.8780066802657315,3.095415279118508,0.35560394347877033,-0.3964733298076169,-2.676019970655213,-0.23019846007194222,0.30624029660384977,0.08869066053155415,0.17228956451736796
4706,79.58891746698646,0.23341564164579393,-0.1806409886518916,0.8837783086568409,0.2332773902294869,-0.18086915654163999,0.8836328542636592,-2.717378345417474,-0.23892162636924083,0.18562849120827013,-3.0407177095415174,-0.36946928685472336,0.5098599125684048,0.029979210692945485,0.16149642563286415
4707,79.60570056800498,0.2278869307944076,-0.18341969046756987,0.8832262435564177,0.22768136604949107,-0.1836831019000079,0.8832262435564173,-2.7201906481501927,-0.23845958325278477,0.06188256826927275,-3.0126172444302233,-0.3929068308117894,0.6233686548218011,0.13886505422872455,0.14165205203618086
4708,79.62253361899639,0.2216039027741999,-0.18490421888291014,0.8821150674072399,0.2218066869901849,-0.18463043426770498,0.8821150685076893,-3.021292117295468,-0.39441729049778296,0.613394949262675,-2.7115637339679814,-0.237366794317124,0.054366685087901566,0.13906139185228553,0.14147965635103144
4709,79.63933651900152,0.21748661957773013,-0.1881309860684926,0.8887264775156651,0.21754098351648762,-0.18779449745014934,0.8885615552445294,-3.0674786717743627,-0.40334935766772145,0.48683575591478684,-2.6759593224561513,-0.25495037030502404,0.14933466058492764,0.09035094258467602,0.24084183437482856
4710,79.65617039400968,0.21410854573746735,-0.19244516483963622,0.902371927527715,0.21427110069057256,-0.1921987849618353,0.9021502028546183,-2.9639903840199566,-0.3948152929305612,0.5869523385069908,-2.76260421359839,-0.26765240763587905,0.028089846496329368,0.10265699729899151,0.23439614650587587
4711,79.67292287098826,0.21184434253344298,-0.19727966760550603,0.9204324407323541,0.21158373972441194,-0.19738572595620027,0.9204324426181117,-2.832436922246812,-0.29842159815394803,-0.023780182146623134,-2.8828881704718348,-0.39567367665459935,0.6045223896579365,0.0904536298293749,0.14228959862961146
4712,79.689709889004,0.19603794107634456,-0.19014520323166587,0.8845010093329174,0.19624086654525005,-0.18975475692141588,0.8841942886135277,-3.033391311761646,-0.45009549498985724,0.6720729138483605,-2.6681363901092148,-0.25671830615353736,-0.08101353178774585,0.07544573676377316,0.27354779118193845
4713,79.70650807200582,0.18693266148184,-0.18934169630683137,0.8773655002928288,0.18703386393392465,-0.18891143665812818,0.8769597774372557,3.048158490974897,0.4703418657911311,-0.5561812959726896,-2.649980391555662,-0.29100362929486423,-0.0067506412754217305,0.23764630063634953,0.3978029249293377
