Frame,TimeCV,tVec0_0,tVec0_1,tVec0_2,tVec1_0,tVec1_1,tVec1_2,rVec0_0,rVec0_1,rVec0_2,rVec1_0,rVec1_1,rVec1_2,reprojError0,reprojError1
7887,133.0253012739995,-0.011599631770391326,0.030169671998705835,1.5280512196469522,-0.011606770641849729,0.030193886643910046,1.5280277947441376,2.799913204663026,-1.3390164338684805,0.05710204556107062,-2.8257742096510974,1.3512621951963084,0.008505936395783845,0.24871549163833356,0.25068384993374265
7888,133.0420951700071,-0.011605068008979607,0.029676398609546545,1.5289490538086512,-0.011614528472660287,0.02946775488481406,1.5288653348760455,-2.6226255729909393,1.2553506481178685,0.12805730744240848,2.593707363379187,-1.2453245482555766,0.1720113690064178,0.17534875523931293,0.18584808145210846
7889,133.05880852299742,-0.011598176574304913,0.02893636224946998,1.5273287285995267,-0.011596641889813339,0.028889890008945984,1.5272067640031743,-2.8033037419876754,1.3402213965188643,0.013197497531882726,2.777055557473792,-1.328377822591205,0.06085457517400081,0.24719386648634561,0.2577886872269033
7890,133.0756546560151,-0.011598176574304913,0.02893636224946998,1.5273287285995267,-0.011596641889813339,0.028889890008945984,1.5272067640031743,-2.8033037419876754,1.3402213965188643,0.013197497531882726,2.777055557473792,-1.328377822591205,0.06085457517400081,0.24719386648634561,0.2577886872269033
7891,133.09246190800332,-0.011598176574304913,0.02893636224946998,1.5273287285995267,-0.011596641889813339,0.028889890008945984,1.5272067640031743,-2.8033037419876754,1.3402213965188643,0.013197497531882726,2.777055557473792,-1.328377822591205,0.06085457517400081,0.24719386648634561,0.2577886872269033
7892,133.10926829100936,-0.0121667747775955,0.029409083358377903,1.5146976808655856,-0.012075525606241989,0.029172455808181657,1.5140218525500948,-2.62846278501567,1.2889518012733445,0.31045926123712664,2.5990367601738202,-1.2751606007153105,0.3558805153166644,0.3360793901434673,0.37848162622140036
7893,133.1261224450136,-0.01224513068691931,0.028029507245055183,1.5155299269393936,-0.01201611006014817,0.028108938428181657,1.5155299271688347,2.5929532594679454,-1.2768895959528572,-0.30012316856152343,-2.61585975305268,1.277823504909934,-0.34705110305498454,0.03559733571715002,0.035698919541456965
7894,133.14291047499864,-0.01224513068691931,0.028029507245055183,1.5155299269393936,-0.01201611006014817,0.028108938428181657,1.5155299271688347,2.5929532594679454,-1.2768895959528572,-0.30012316856152343,-2.61585975305268,1.277823504909934,-0.34705110305498454,0.03559733571715002,0.035698919541456965
7895,133.15984667200246,-0.01224513068691931,0.028029507245055183,1.5155299269393936,-0.01201611006014817,0.028108938428181657,1.5155299271688347,2.5929532594679454,-1.2768895959528572,-0.30012316856152343,-2.61585975305268,1.277823504909934,-0.34705110305498454,0.03559733571715002,0.035698919541456965
7896,133.1765279690153,-0.01224513068691931,0.028029507245055183,1.5155299269393936,-0.01201611006014817,0.028108938428181657,1.5155299271688347,2.5929532594679454,-1.2768895959528572,-0.30012316856152343,-2.61585975305268,1.277823504909934,-0.34705110305498454,0.03559733571715002,0.035698919541456965
7898,133.21016969101038,-0.012787541658474379,0.026056254369269463,1.513383883459891,-0.012677849112817378,0.026270952560540017,1.5129233236245598,2.5214906040538962,-1.2403829521235734,0.026092574140952434,-2.5451165244739866,1.2446029713650724,-0.015263642189541104,0.23072954385071243,0.26908015208275865
7899,133.22705235600006,-0.011465821215173214,0.02524440429793746,1.4995939352418175,-0.011306072050580275,0.025377421271811647,1.4993172801736692,2.5896718712206925,-1.2703762160861374,-0.12670103132796642,-2.6118393958980457,1.2735140076757077,-0.1701003966738286,0.1628155176578752,0.1975261544441266
7900,133.2437321920006,-0.011465821215173214,0.02524440429793746,1.4995939352418175,-0.011306072050580275,0.025377421271811647,1.4993172801736692,2.5896718712206925,-1.2703762160861374,-0.12670103132796642,-2.6118393958980457,1.2735140076757077,-0.1701003966738286,0.1628155176578752,0.1975261544441266
7901,133.2605107850104,-0.010914215965855827,0.0251498358460944,1.5204991757678947,-0.010925972948952836,0.02492767790756612,1.5200041396130655,-2.5903306453753685,1.297436688772646,0.133136657536083,2.5657241142436003,-1.2887703269704824,0.17213475330789407,0.14886346478811902,0.20827586178257124
7902,133.277446269989,-0.010916702547526315,0.02443610872362221,1.5142874546183132,-0.010838176210497822,0.024203101846198415,1.5142874546180618,-2.613039969496937,1.2811916684148605,0.30957685129508233,2.5887104617873327,-1.2701301971812349,0.3466518157011794,0.034197738825175225,0.03804735398939844
7903,133.29415465099737,-0.011551284520993873,0.023587238306803534,1.5142141193456613,-0.011439415656230911,0.023796061250245516,1.5135229485945592,2.5255766160517017,-1.2422025149302873,0.02163178177432882,-2.546766004177861,1.2455691420260377,-0.017975899709861215,0.22106409864305746,0.2806353725216412
7904,133.3109029670013,-0.010918139886798161,0.023327111088887027,1.5214056284670048,-0.010938481064102933,0.02304462025317707,1.521405628725039,-2.497482988565858,1.254348316926531,0.18787798646254827,2.474575874164415,-1.247775730907324,0.22365794604464787,0.03868529834042113,0.04167711343458751
7905,133.32776021200698,-0.010918139886798161,0.023327111088887027,1.5214056284670048,-0.010938481064102933,0.02304462025317707,1.521405628725039,-2.497482988565858,1.254348316926531,0.18787798646254827,2.474575874164415,-1.247775730907324,0.22365794604464787,0.03868529834042113,0.04167711343458751
7906,133.34448332100874,-0.01091669138792709,0.02195118382317559,1.5142889836511642,-0.010838168868287906,0.021718233470098727,1.5142889843482337,-2.611752461925538,1.280424137281315,0.3104389037978878,2.5901466986316897,-1.2709700120907206,0.3456970206330732,0.03435715556268749,0.03787269207599947
7907,133.3613040749915,-0.011707826587596632,0.021312624004766186,1.5281385713629387,-0.01149913819646116,0.021499659116774143,1.5279657402688085,2.499898807988336,-1.2058934723448393,-0.18166927368118357,-2.5172973349243257,1.2054618534028434,-0.2170971145138079,0.2450193996523927,0.2589932954380731
7908,133.37814175098902,-0.012505753217316723,0.021684747296818335,1.5529634396654175,-0.012351260631281197,0.021819488285796725,1.552528601239932,2.5818164199402207,-1.2733939519741941,-0.11975876281760905,-2.598312375271762,1.2747590387649121,-0.158752407596085,0.15145351045436145,0.20149332915817722
7909,133.39488262601662,-0.012508346690894977,0.02144803073890215,1.5692644897187265,-0.012613137150119162,0.02123187054540679,1.569264489340551,-2.5360630195247595,1.2479093426716177,-0.01545735160186569,2.517828078461063,-1.2456535375630549,0.021715594730337358,0.03285688493956831,0.034465419772711774
7910,133.41168143899995,-0.013265719680187426,0.021550860063560547,1.5773077039332284,-0.013278704067204066,0.02134629410814549,1.577188319295092,-2.587990321809477,1.3046797779626675,0.13224263528350885,2.569618921087078,-1.2996795743733456,0.17211197987073204,0.1736977088081717,0.18689778978317217
7911,133.42849454001407,-0.012354612106456948,0.02055076085387952,1.5529386533836642,-0.012502144337630045,0.020404182475685928,1.552503794577143,-2.5983527023635817,1.2748097076271712,-0.15850263664410397,2.5817602818894483,-1.2733355267323163,-0.12000364686294898,0.15406617178386137,0.20366879159067544
7912,133.44539999301196,-0.013392485079794281,0.01922931166804948,1.5162426093147154,-0.013357465533004691,0.01950324816592736,1.5148454828444355,2.465642098117405,-1.2438638959396002,0.2277963486216422,-2.482449093702295,1.2461543284966614,0.19115471543953977,0.31354051612313477,0.3946577452440557
7913,133.4621457250032,-0.013265688540485697,0.018962446614141575,1.5773063624371204,-0.013278720336899284,0.01875812792534115,1.577187127345861,-2.5866700318280635,1.3040390460911677,0.1331368318107761,2.571029821573474,-1.3003684715481971,0.17099662979851224,0.17367884951713658,0.18681552429696976
7914,133.4789072900021,-0.013371094892759387,0.017379879350445052,1.5177914728725497,-0.013413051209267585,0.017666359804112533,1.5171199256822105,2.4981310346930976,-1.2310779868016062,0.3497567699525104,-2.514524809242321,1.2346492084740779,0.3146609235509541,0.13865169760637355,0.21584491199638867
7915,133.49573054900975,-0.013426948839440652,0.016140158627545698,1.5200183098814612,-0.013394839510144281,0.0164622785812089,1.519199062798595,2.4005188702370495,-1.2156392010435206,0.26333634860253535,-2.4153366643851144,1.2161140496015785,0.22986400744354474,0.1311341045201176,0.22234987804014705
7917,133.52925925899763,-0.014575446373728866,0.013583112998690215,1.577325990452312,-0.01456021616552179,0.013784888488454142,1.5772070530100128,2.5740392562777052,-1.3018451310409074,0.1686723005926893,-2.5838030540943833,1.3026392282724648,0.13502847672432092,0.17148628010752023,0.18415031470049092
7918,133.54613807299756,-0.015085378202122385,0.013722310414657773,1.5692509974111077,-0.015190301053277826,0.013506258698412096,1.5692509976520774,-2.5314444289818057,1.2458087814990588,-0.014744784869564051,2.5225740116925013,-1.247829660868072,0.020451025196702825,0.03336245538017005,0.03394571717524858
7919,133.563006707991,-0.01586146449374398,0.011596969543811522,1.5761348352482236,-0.01583556248210936,0.011868169010635721,1.5755973402871415,2.4743495965009985,-1.2572110576565978,0.22588418238895722,-2.482294566674293,1.2545024855155653,0.19083681704799238,0.23371048961462734,0.2721826071009992
7920,133.5797033609997,-0.01585620556504938,0.011197398578160902,1.577327037423868,-0.015869149488802622,0.010993825725908629,1.5772081737672725,-2.5822975157091568,1.301550519335716,0.13372282356506635,2.5756819064166576,-1.30300523287679,0.1698513773709108,0.17379439219006407,0.18673370545169393
7922,133.6133222960052,-0.015923397343230783,0.008657055265380303,1.5200337491574913,-0.01588987794533033,0.008983149198362217,1.5192146001089013,2.405038288950599,-1.2183856247394198,0.262513083693997,-2.4109418256928543,1.2134435090796776,0.2304171370444427,0.1316252073617326,0.2228269793612179
7923,133.63011877500685,-0.015915506698992762,0.008347368206634637,1.5214428566569083,-0.01593597988795756,0.008065082335264323,1.5214428571283407,-2.48873038752504,1.2491837470735725,0.1890474969675354,2.483761914760839,-1.2531761623000623,0.2218159514943524,0.039669064120703104,0.04065164011459873
7924,133.64691911599948,-0.01714484453525296,0.006418239127747285,1.5750718884103463,-0.017113909607879244,0.00669255914804434,1.574187187688053,2.473529948998438,-1.2567572043096247,0.22488084815577428,-2.4755588636737964,1.2511197396149192,0.1938533165180872,0.21739358102882905,0.2827931550973104
7925,133.6638007480069,-0.017166122785919242,0.005818033195701241,1.5773464536895556,-0.017150583696883492,0.006020283306767648,1.5772278872792427,2.578631750726957,-1.304451548679205,0.16753761937459297,-2.5793707947582933,1.3001212742178023,0.13562767794235764,0.17140237175808812,0.18418694405299532
7926,133.68048564399942,-0.017767432121609805,0.0057807547269037845,1.5692380762911111,-0.017662370395670864,0.0059967496865228195,1.569238076897336,2.5272503330311564,-1.2499697909159844,0.019213117693647617,-2.526755634017185,1.2436740020325763,-0.01400226887651604,0.03343296203863667,0.03387493104171337
7927,133.69731852799305,-0.01748798580544289,0.005032737198608786,1.5416115950044138,-0.017309812991070733,0.005270052387476667,1.5408920455497248,2.4467084293252936,-1.2389641915064078,-0.06840666092129472,-2.4441775158359884,1.2307556930681394,-0.0997780419393014,0.13701008681179616,0.21837132736817239
7928,133.71411436601193,-0.017636503272116,0.003800118584711037,1.5641038928881346,-0.01766953278196964,0.004088036193011519,1.5634237163514941,2.4746548973291578,-1.286856130145553,0.3522262574160229,-2.475005511068682,1.2798227983711936,0.3205333475372797,0.14286080687495806,0.2140385696936266
7929,133.73090691299876,-0.017767334607571142,0.0032055931890759316,1.5692251934992054,-0.017662229031826533,0.0034215956456235203,1.5692251934827457,2.52861749863193,-1.2504617385041097,0.018131139199878098,-2.5253345102483222,1.2431581860650194,-0.013039523294977814,0.033290170140077784,0.034020426068046096
7930,133.74774860599427,-0.017767334607571142,0.0032055931890759316,1.5692251934992054,-0.017662229031826533,0.0034215956456235203,1.5692251934827457,2.52861749863193,-1.2504617385041097,0.018131139199878098,-2.5253345102483222,1.2431581860650194,-0.013039523294977814,0.033290170140077784,0.034020426068046096
7931,133.76447912899312,-0.017767334607571142,0.0032055931890759316,1.5692251934992054,-0.017662229031826533,0.0034215956456235203,1.5692251934827457,2.52861749863193,-1.2504617385041097,0.018131139199878098,-2.5253345102483222,1.2431581860650194,-0.013039523294977814,0.033290170140077784,0.034020426068046096
7932,133.78144913699361,-0.019655200408767292,0.001984842368185425,1.6185758814761146,-0.019547359089534568,0.002194702085759413,1.6185758819378722,2.497646604371803,-1.3033928240427153,0.018477102436702173,-2.4922293527160333,1.2945954891930072,-0.013426757220730372,0.03152794335039378,0.03246728490057632
7933,133.79815817900817,-0.018360916560976215,0.001884138325494325,1.5655529937777082,-0.018271038227336816,0.0021583414783980705,1.5655657212265912,2.4349583899442364,-1.266439776388835,0.10602750758655317,-2.4313537125124793,1.2570136094740199,0.07459355767348766,0.1826603648413609,0.1826736862329815
7934,133.81487038100022,-0.018450169597318197,0.0012510377469690972,1.5761501512739116,-0.018423239757244858,0.0015257008286783309,1.5756123033775606,2.4802381968369893,-1.2605522081778702,0.22390694828548618,-2.476459306986329,1.2512056183312432,0.19229604640377407,0.2340505445092674,0.2726714551519665
7935,133.83167169199442,-0.019655085246508625,-0.0006712927122195352,1.6185625349217658,-0.019547204686687848,-0.0004614171123656983,1.6185625347476815,2.4989829228486045,-1.3038926344999944,0.01736494362751227,-2.490819511650735,1.2940596783696416,-0.01240823536478124,0.031397027493825565,0.03260254234857795
7936,133.8484663380077,-0.019655085246508625,-0.0006712927122195352,1.6185625349217658,-0.019547204686687848,-0.0004614171123656983,1.6185625347476815,2.4989829228486045,-1.3038926344999944,0.01736494362751227,-2.490819511650735,1.2940596783696416,-0.01240823536478124,0.031397027493825565,0.03260254234857795
7937,133.86523596401094,-0.019655085246508625,-0.0006712927122195352,1.6185625349217658,-0.019547204686687848,-0.0004614171123656983,1.6185625347476815,2.4989829228486045,-1.3038926344999944,0.01736494362751227,-2.490819511650735,1.2940596783696416,-0.01240823536478124,0.031397027493825565,0.03260254234857795
7940,133.91567421800573,-0.01956114681603289,0.0005905917790930927,1.5587308599405756,-0.019451322024855985,0.0008762856678622569,1.5571349018916663,2.421787688854491,-1.2597461513685768,0.11561343342925476,-2.4150634481079654,1.248581383425613,0.08588896001394707,0.35939322615588715,0.43485908358579256
7941,133.9325834820047,-0.018434887778737308,0.000575016436344065,1.5214652502706698,-0.018414305055740328,0.0008572482272700701,1.5214652503665067,2.488265417020554,-1.2558326570417617,0.22086528527298693,-2.48426330314261,1.2465587839744623,0.1896063607406065,0.040146537333838266,0.0401691131930299
